# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-26", "time": "13:58:51.618", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
7	0	0	0	0	505
8	0	0	0	0	512
9	0	0	0	0	507
10	0	0	0	0	498
11	0	0	0	0	498
12	0	0	0	0	494
13	0	0	0	0	497
14	0	0	0	0	498
15	0	0	0	0	500
0	0	0	0	0	497
1	0	0	0	0	499
2	0	0	0	0	499
3	0	0	0	0	503
4	0	0	0	0	500
5	0	0	0	0	495
6	0	0	0	0	513
7	0	0	0	0	519
8	0	0	0	0	539
9	0	0	0	0	515
10	0	0	0	0	533
11	0	0	0	0	534
12	0	0	0	0	511
13	0	0	0	0	494
14	0	0	0	0	470
15	0	0	0	0	482
0	0	0	0	0	491
1	0	0	0	0	490
2	0	0	0	0	492
3	0	0	0	0	507
4	0	0	0	0	553
5	0	0	0	0	734
6	0	0	0	0	773
7	0	0	0	0	534
8	0	0	0	0	481
9	0	0	0	0	462
10	0	0	0	0	455
11	0	0	0	0	452
12	0	0	0	0	459
13	0	0	0	0	465
14	0	0	0	0	473
15	0	0	0	0	483
0	0	0	0	0	490
1	0	0	0	0	495
2	0	0	0	0	501
3	0	0	0	0	511
4	0	0	0	0	519
5	0	0	0	0	518
6	0	0	0	0	526
7	0	0	0	0	528
8	0	0	0	0	526
9	0	0	0	0	527
10	0	0	0	0	518
11	0	0	0	0	511
12	0	0	0	0	495
13	0	0	0	0	496
14	0	0	0	0	480
15	0	0	0	0	478
0	0	0	0	0	469
1	0	0	0	0	471
2	0	0	0	0	468
3	0	0	0	0	467
4	0	0	0	0	473
5	0	0	0	0	483
6	0	0	0	0	491
7	0	0	0	0	497
8	0	0	0	0	497
9	0	0	0	0	500
10	0	0	0	0	507
11	0	0	0	0	504
12	0	0	0	0	502
13	0	0	0	0	502
14	0	0	0	0	501
15	0	0	0	0	502
0	0	0	0	0	496
1	0	0	0	0	496
2	0	0	0	0	503
3	0	0	0	0	493
4	0	0	0	0	502
5	0	0	0	0	497
6	0	0	0	0	498
7	0	0	0	0	504
8	0	0	0	0	497
9	0	0	0	0	500
10	0	0	0	0	506
11	0	0	0	0	504
12	0	0	0	0	511
13	0	0	0	0	535
14	0	0	0	0	508
15	0	0	0	0	527
0	0	0	0	0	528
1	0	0	0	0	504
2	0	0	0	0	504
3	0	0	0	0	488
4	0	0	0	0	490
5	0	0	0	0	500
6	0	0	0	0	503
7	0	0	0	0	500
8	0	0	0	0	525
9	0	0	0	0	560
10	0	0	0	0	770
11	0	0	0	0	776
12	0	0	0	0	536
13	0	0	0	0	478
14	0	0	0	0	467
15	0	0	0	0	451
0	0	0	0	0	456
1	0	0	0	0	463
2	0	0	0	0	469
3	0	0	0	0	475
4	0	0	0	0	484
5	0	0	0	0	489
6	0	0	0	0	499
7	0	0	0	0	504
8	0	0	0	0	508
9	0	0	0	0	510
10	0	0	0	0	524
11	0	0	0	0	526
12	0	0	0	0	524
13	0	0	0	0	521
14	0	0	0	0	525
15	0	0	0	0	520
0	0	0	0	0	511
1	0	0	0	0	502
2	0	0	0	0	493
3	0	0	0	0	487
4	0	0	0	0	482
5	0	0	0	0	476
6	0	0	0	0	474
7	0	0	0	0	471
8	0	0	0	0	475
9	0	0	0	0	481
10	0	0	0	0	487
11	0	0	0	0	492
12	0	0	0	0	504
13	0	0	0	0	509
14	0	0	0	0	508
15	0	0	0	0	502
0	0	0	0	0	513
1	0	0	0	0	516
2	0	0	0	0	510
3	0	0	0	0	507
4	0	0	0	0	503
5	0	0	0	0	503
6	0	0	0	0	504
7	0	0	0	0	502
8	0	0	0	0	497
9	0	0	0	0	503
10	0	0	0	0	503
11	0	0	0	0	500
12	0	0	0	0	499
13	0	0	0	0	508
14	0	0	0	0	504
15	0	0	0	0	508
0	0	0	0	0	512
1	0	0	0	0	509
2	0	0	0	0	509
3	0	0	0	0	507
4	0	0	0	0	541
5	0	0	0	0	528
6	0	0	0	0	536
7	0	0	0	0	539
8	0	0	0	0	515
9	0	0	0	0	517
10	0	0	0	0	481
11	0	0	0	0	483
12	0	0	0	0	491
13	0	0	0	0	492
14	0	0	0	0	500
15	0	0	0	0	506
0	0	0	0	0	546
1	0	0	0	0	660
2	0	0	0	0	804
3	0	0	0	0	588
4	0	0	0	0	501
5	0	0	0	0	472
6	0	0	0	0	458
7	0	0	0	0	460
8	0	0	0	0	462
9	0	0	0	0	469
10	0	0	0	0	474
11	0	0	0	0	482
12	0	0	0	0	492
13	0	0	0	0	496
14	0	0	0	0	510
15	0	0	0	0	512
0	0	0	0	0	519
1	0	0	0	0	522
2	0	0	0	0	525
3	0	0	0	0	533
4	0	0	0	0	533
5	0	0	0	0	538
6	0	0	0	0	527
7	0	0	0	0	526
8	0	0	0	0	507
9	0	0	0	0	501
10	0	0	0	0	493
11	0	0	0	0	481
12	0	0	0	0	473
13	0	0	0	0	475
14	0	0	0	0	465
15	0	0	0	0	471
0	0	0	0	0	470
1	0	0	0	0	479
2	0	0	0	0	492
3	0	0	0	0	496
4	0	0	0	0	499
5	0	0	0	0	505
6	0	0	0	0	507
7	0	0	0	0	507
8	0	0	0	0	512
9	0	0	0	0	511
10	0	0	0	0	504
11	0	0	0	0	504
12	0	0	0	0	505
13	0	0	0	0	501
14	0	0	0	0	498
15	0	0	0	0	496
0	0	0	0	0	503
1	0	0	0	0	491
2	0	0	0	0	501
3	0	0	0	0	502
4	0	0	0	0	500
5	0	0	0	0	500
6	0	0	0	0	503
7	0	0	0	0	502
8	0	0	0	0	505
9	0	0	0	0	503
10	0	0	0	0	507
11	0	0	0	0	522
12	0	0	0	0	544
13	0	0	0	0	533
14	0	0	0	0	544
15	0	0	0	0	539
0	0	0	0	0	510
1	0	0	0	0	499
2	0	0	0	0	467
3	0	0	0	0	476
4	0	0	0	0	478
5	0	0	0	0	485
6	0	0	0	0	490
7	0	0	0	0	508
8	0	0	0	0	538
9	0	0	0	0	732
10	0	0	0	0	763
11	0	0	0	0	530
12	0	0	0	0	476
13	0	0	0	0	457
14	0	0	0	0	447
15	0	0	0	0	445
0	0	0	0	0	452
1	0	0	0	0	460
2	0	0	0	0	459
3	0	0	0	0	469
4	0	0	0	0	477
5	0	0	0	0	481
6	0	0	0	0	485
7	0	0	0	0	489
8	0	0	0	0	494
9	0	0	0	0	496
10	0	0	0	0	502
11	0	0	0	0	508
12	0	0	0	0	505
13	0	0	0	0	510
14	0	0	0	0	495
15	0	0	0	0	487
0	0	0	0	0	476
1	0	0	0	0	463
2	0	0	0	0	457
3	0	0	0	0	453
4	0	0	0	0	441
5	0	0	0	0	446
6	0	0	0	0	440
7	0	0	0	0	447
8	0	0	0	0	449
9	0	0	0	0	460
10	0	0	0	0	469
11	0	0	0	0	477
12	0	0	0	0	480
13	0	0	0	0	482
14	0	0	0	0	480
15	0	0	0	0	482
0	0	0	0	0	483
1	0	0	0	0	487
2	0	0	0	0	480
3	0	0	0	0	481
4	0	0	0	0	484
5	0	0	0	0	480
6	0	0	0	0	481
7	0	0	0	0	479
8	0	0	0	0	486
9	0	0	0	0	484
10	0	0	0	0	488
11	0	0	0	0	485
12	0	0	0	0	486
13	0	0	0	0	494
14	0	0	0	0	493
15	0	0	0	0	497
0	0	0	0	0	500
1	0	0	0	0	521
2	0	0	0	0	530
3	0	0	0	0	519
4	0	0	0	0	542
5	0	0	0	0	536
6	0	0	0	0	512
7	0	0	0	0	488
8	0	0	0	0	477
9	0	0	0	0	485
10	0	0	0	0	496
11	0	0	0	0	495
12	0	0	0	0	501
13	0	0	0	0	534
14	0	0	0	0	567
15	0	0	0	0	797
0	0	0	0	0	793
1	0	0	0	0	546
2	0	0	0	0	491
3	0	0	0	0	473
4	0	0	0	0	461
5	0	0	0	0	464
6	0	0	0	0	471
7	0	0	0	0	476
8	0	0	0	0	491
9	0	0	0	0	497
10	0	0	0	0	504
11	0	0	0	0	511
12	0	0	0	0	518
13	0	0	0	0	527
14	0	0	0	0	530
15	0	0	0	0	541
0	0	0	0	0	542
1	0	0	0	0	545
2	0	0	0	0	549
3	0	0	0	0	544
4	0	0	0	0	540
5	0	0	0	0	535
6	0	0	0	0	522
7	0	0	0	0	512
8	0	0	0	0	510
9	0	0	0	0	504
10	0	0	0	0	500
11	0	0	0	0	487
12	0	0	0	0	493
13	0	0	0	0	489
14	0	0	0	0	498
15	0	0	0	0	507
0	0	0	0	0	510
1	0	0	0	0	516
2	0	0	0	0	527
3	0	0	0	0	525
4	0	0	0	0	526
5	0	0	0	0	530
6	0	0	0	0	526
7	0	0	0	0	526
8	0	0	0	0	523
9	0	0	0	0	524
10	0	0	0	0	526
11	0	0	0	0	515
12	0	0	0	0	515
13	0	0	0	0	511
14	0	0	0	0	512
15	0	0	0	0	513
0	0	0	0	0	512
1	0	0	0	0	515
2	0	0	0	0	512
3	0	0	0	0	511
4	0	0	0	0	515
5	0	0	0	0	519
6	0	0	0	0	527
7	0	0	0	0	553
8	0	0	0	0	540
9	0	0	0	0	549
10	0	0	0	0	545
11	0	0	0	0	536
12	0	0	0	0	512
13	0	0	0	0	477
14	0	0	0	0	483
15	0	0	0	0	490
0	0	0	0	0	499
1	0	0	0	0	499
2	0	0	0	0	504
3	0	0	0	0	543
4	0	0	0	0	661
5	0	0	0	0	839
6	0	0	0	0	620
7	0	0	0	0	519
8	0	0	0	0	487
9	0	0	0	0	479
10	0	0	0	0	475
11	0	0	0	0	479
12	0	0	0	0	490
13	0	0	0	0	500
14	0	0	0	0	505
15	0	0	0	0	512
0	0	0	0	0	519
1	0	0	0	0	533
2	0	0	0	0	536
3	0	0	0	0	540
4	0	0	0	0	551
5	0	0	0	0	556
6	0	0	0	0	551
7	0	0	0	0	552
8	0	0	0	0	544
9	0	0	0	0	568
10	0	0	0	0	513
11	0	0	0	0	549
12	0	0	0	0	468
13	0	0	0	0	546
14	0	0	0	0	454
15	0	0	0	0	506
0	0	0	0	0	461
1	0	0	0	0	443
2	0	0	0	0	463
3	0	0	0	0	455
4	0	0	0	0	473
5	0	0	0	0	457
6	0	0	0	0	494
7	0	0	0	0	466
8	0	0	0	0	495
9	0	0	0	0	478
10	0	0	0	0	507
11	0	0	0	0	491
12	0	0	0	0	499
13	0	0	0	0	467
14	0	0	0	0	529
15	0	0	0	0	454
0	0	0	0	0	465
1	0	0	0	0	480
2	0	0	0	0	460
3	0	0	0	0	473
4	0	0	0	0	474
5	0	0	0	0	480
6	0	0	0	0	458
7	0	0	0	0	475
8	0	0	0	0	449
9	0	0	0	0	490
10	0	0	0	0	472
11	0	0	0	0	457
12	0	0	0	0	495
13	0	0	0	0	543
14	0	0	0	0	494
15	0	0	0	0	499
0	0	0	0	0	519
1	0	0	0	0	520
2	0	0	0	0	491
3	0	0	0	0	483
4	0	0	0	0	481
5	0	0	0	0	483
6	0	0	0	0	473
7	0	0	0	0	463
8	0	0	0	0	479
9	0	0	0	0	519
10	0	0	0	0	606
11	0	0	0	0	740
12	0	0	0	0	748
13	0	0	0	0	503
14	0	0	0	0	449
15	0	0	0	0	455
0	0	0	0	0	434
1	0	0	0	0	449
2	0	0	0	0	450
3	0	0	0	0	480
4	0	0	0	0	455
5	0	0	0	0	438
6	0	0	0	0	455
7	0	0	0	0	500
8	0	0	0	0	512
9	0	0	0	0	531
10	0	0	0	0	563
11	0	0	0	0	558
12	0	0	0	0	621
13	0	0	0	0	633
14	0	0	0	0	678
15	0	0	0	0	699
0	0	0	0	0	711
1	0	0	0	0	745
2	0	0	0	0	716
3	0	0	0	0	761
4	0	0	0	0	718
5	0	0	0	0	671
6	0	0	0	0	662
7	0	0	0	0	659
8	0	0	0	0	645
9	0	0	0	0	633
10	0	0	0	0	622
11	0	0	0	0	610
12	0	0	0	0	608
13	0	0	0	0	595
14	0	0	0	0	586
15	0	0	0	0	566
0	0	0	0	0	542
1	0	0	0	0	519
2	0	0	0	0	486
3	0	0	0	0	447
4	0	0	0	0	396
5	0	0	0	0	336
6	0	0	0	0	274
7	0	0	0	0	217
8	0	0	0	0	192
9	0	0	0	0	183
10	0	0	0	0	171
11	0	0	0	0	172
12	0	0	0	0	167
13	0	0	0	0	186
14	0	0	0	0	202
15	0	0	0	0	216
0	0	0	0	0	244
1	0	0	0	0	259
2	0	0	0	0	280
3	0	0	0	0	318
4	0	0	0	0	360
5	0	0	0	0	372
6	0	0	0	0	403
7	0	0	0	0	426
8	0	0	0	0	423
9	0	0	0	0	417
10	0	0	0	0	409
11	0	0	0	0	423
12	0	0	0	0	442
13	0	0	0	0	469
14	0	0	0	0	474
15	0	0	0	0	487
0	0	0	0	0	523
1	0	0	0	0	648
2	0	0	0	0	811
3	0	0	0	0	600
4	0	0	0	0	503
5	0	0	0	0	471
6	0	0	0	0	471
7	0	0	0	0	480
8	0	0	0	0	482
9	0	0	0	0	487
10	0	0	0	0	498
11	0	0	0	0	513
12	0	0	0	0	523
13	0	0	0	0	537
14	0	0	0	0	543
15	0	0	0	0	562
0	0	0	0	0	569
1	0	0	0	0	578
2	0	0	0	0	579
3	0	0	0	0	590
4	0	0	0	0	598
5	0	0	0	0	596
6	0	0	0	0	588
7	0	0	0	0	579
8	0	0	0	0	571
9	0	0	0	0	558
10	0	0	0	0	557
11	0	0	0	0	544
12	0	0	0	0	535
13	0	0	0	0	534
14	0	0	0	0	530
15	0	0	0	0	530
0	0	0	0	0	531
1	0	0	0	0	535
2	0	0	0	0	542
3	0	0	0	0	538
4	0	0	0	0	544
5	0	0	0	0	544
6	0	0	0	0	534
7	0	0	0	0	542
8	0	0	0	0	538
9	0	0	0	0	544
10	0	0	0	0	540
11	0	0	0	0	535
12	0	0	0	0	526
13	0	0	0	0	528
14	0	0	0	0	525
15	0	0	0	0	511
0	0	0	0	0	490
1	0	0	0	0	502
2	0	0	0	0	500
3	0	0	0	0	496
4	0	0	0	0	497
5	0	0	0	0	496
6	0	0	0	0	497
7	0	0	0	0	492
8	0	0	0	0	504
9	0	0	0	0	519
10	0	0	0	0	512
11	0	0	0	0	515
12	0	0	0	0	524
13	0	0	0	0	515
14	0	0	0	0	486
15	0	0	0	0	452
0	0	0	0	0	426
1	0	0	0	0	391
2	0	0	0	0	344
3	0	0	0	0	266
4	0	0	0	0	161
5	0	0	0	0	133
6	0	0	0	0	93
7	0	0	0	0	230
8	0	0	0	0	81
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	64
3	0	0	0	0	141
4	0	0	0	0	200
5	0	0	0	0	271
6	0	0	0	0	359
7	0	0	0	0	405
8	0	0	0	0	466
9	0	0	0	0	515
10	0	0	0	0	572
11	0	0	0	0	606
12	0	0	0	0	641
13	0	0	0	0	685
14	0	0	0	0	707
15	0	0	0	0	746
0	0	0	0	0	791
1	0	0	0	0	802
2	0	0	0	0	847
3	0	0	0	0	864
4	0	0	0	0	896
5	0	0	0	0	921
6	0	0	0	0	910
7	0	0	0	0	915
8	0	0	0	0	904
9	0	0	0	0	855
10	0	0	0	0	785
11	0	0	0	0	734
12	0	0	0	0	715
13	0	0	0	0	684
14	0	0	0	0	599
15	0	0	0	0	495
0	0	0	0	0	330
1	0	0	0	0	212
2	0	0	0	0	175
3	0	0	0	0	167
4	0	0	0	0	202
5	0	0	0	0	233
6	0	0	0	0	284
7	0	0	0	0	325
8	0	0	0	0	362
9	0	0	0	0	390
10	0	0	0	0	412
11	0	0	0	0	463
12	0	0	0	0	502
13	0	0	0	0	544
14	0	0	0	0	601
15	0	0	0	0	691
0	0	0	0	0	736
1	0	0	0	0	786
2	0	0	0	0	858
3	0	0	0	0	883
4	0	0	0	0	888
5	0	0	0	0	855
6	0	0	0	0	829
7	0	0	0	0	805
8	0	0	0	0	813
9	0	0	0	0	798
10	0	0	0	0	769
11	0	0	0	0	731
12	0	0	0	0	746
13	0	0	0	0	841
14	0	0	0	0	626
15	0	0	0	0	508
0	0	0	0	0	447
1	0	0	0	0	390
2	0	0	0	0	350
3	0	0	0	0	304
4	0	0	0	0	296
5	0	0	0	0	301
6	0	0	0	0	348
7	0	0	0	0	400
8	0	0	0	0	463
9	0	0	0	0	505
10	0	0	0	0	543
11	0	0	0	0	590
12	0	0	0	0	639
13	0	0	0	0	694
14	0	0	0	0	781
15	0	0	0	0	872
0	0	0	0	0	948
1	0	0	0	0	998
2	0	0	0	0	1018
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1020
7	0	0	0	0	842
8	0	0	0	0	608
9	0	0	0	0	336
10	0	0	0	0	5
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	73
11	0	0	0	0	162
12	0	0	0	0	266
13	0	0	0	0	341
14	0	0	0	0	432
15	0	0	0	0	507
0	0	0	0	0	598
1	0	0	0	0	686
2	0	0	0	0	760
3	0	0	0	0	855
4	0	0	0	0	982
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1023
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1023
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1016
9	0	0	0	0	991
10	0	0	0	0	966
11	0	0	0	0	940
12	0	0	0	0	921
13	0	0	0	0	902
14	0	0	0	0	878
15	0	0	0	0	868
0	0	0	0	0	851
1	0	0	0	0	836
2	0	0	0	0	824
3	0	0	0	0	802
4	0	0	0	0	788
5	0	0	0	0	777
6	0	0	0	0	766
7	0	0	0	0	752
8	0	0	0	0	728
9	0	0	0	0	706
10	0	0	0	0	676
11	0	0	0	0	646
12	0	0	0	0	614
13	0	0	0	0	592
14	0	0	0	0	573
15	0	0	0	0	545
0	0	0	0	0	531
1	0	0	0	0	540
2	0	0	0	0	522
3	0	0	0	0	540
4	0	0	0	0	540
5	0	0	0	0	544
6	0	0	0	0	530
7	0	0	0	0	529
8	0	0	0	0	541
9	0	0	0	0	573
10	0	0	0	0	520
11	0	0	0	0	497
12	0	0	0	0	492
13	0	0	0	0	456
14	0	0	0	0	479
15	0	0	0	0	525
0	0	0	0	0	420
1	0	0	0	0	443
2	0	0	0	0	419
3	0	0	0	0	428
4	0	0	0	0	415
5	0	0	0	0	419
6	0	0	0	0	430
7	0	0	0	0	476
8	0	0	0	0	418
9	0	0	0	0	463
10	0	0	0	0	412
11	0	0	0	0	433
12	0	0	0	0	431
13	0	0	0	0	473
14	0	0	0	0	467
15	0	0	0	0	423
0	0	0	0	0	420
1	0	0	0	0	372
2	0	0	0	0	384
3	0	0	0	0	411
4	0	0	0	0	400
5	0	0	0	0	423
6	0	0	0	0	500
7	0	0	0	0	595
8	0	0	0	0	693
9	0	0	0	0	492
10	0	0	0	0	455
11	0	0	0	0	433
12	0	0	0	0	368
13	0	0	0	0	486
14	0	0	0	0	365
15	0	0	0	0	401
0	0	0	0	0	429
1	0	0	0	0	394
2	0	0	0	0	445
3	0	0	0	0	438
4	0	0	0	0	441
5	0	0	0	0	430
6	0	0	0	0	440
7	0	0	0	0	470
8	0	0	0	0	448
9	0	0	0	0	460
10	0	0	0	0	466
11	0	0	0	0	495
12	0	0	0	0	460
13	0	0	0	0	454
14	0	0	0	0	411
15	0	0	0	0	457
0	0	0	0	0	445
1	0	0	0	0	431
2	0	0	0	0	438
3	0	0	0	0	446
4	0	0	0	0	385
5	0	0	0	0	435
6	0	0	0	0	449
7	0	0	0	0	468
8	0	0	0	0	440
9	0	0	0	0	478
10	0	0	0	0	496
11	0	0	0	0	504
12	0	0	0	0	469
13	0	0	0	0	479
14	0	0	0	0	449
15	0	0	0	0	508
0	0	0	0	0	498
1	0	0	0	0	515
2	0	0	0	0	506
3	0	0	0	0	458
4	0	0	0	0	445
5	0	0	0	0	537
6	0	0	0	0	511
7	0	0	0	0	478
8	0	0	0	0	436
9	0	0	0	0	487
10	0	0	0	0	490
11	0	0	0	0	467
12	0	0	0	0	495
13	0	0	0	0	424
14	0	0	0	0	486
15	0	0	0	0	493
0	0	0	0	0	479
1	0	0	0	0	505
2	0	0	0	0	550
3	0	0	0	0	523
4	0	0	0	0	460
5	0	0	0	0	454
6	0	0	0	0	491
7	0	0	0	0	518
8	0	0	0	0	566
9	0	0	0	0	510
10	0	0	0	0	610
11	0	0	0	0	587
12	0	0	0	0	840
13	0	0	0	0	730
14	0	0	0	0	515
15	0	0	0	0	522
0	0	0	0	0	509
1	0	0	0	0	402
2	0	0	0	0	452
3	0	0	0	0	416
4	0	0	0	0	440
5	0	0	0	0	440
6	0	0	0	0	444
7	0	0	0	0	444
8	0	0	0	0	472
9	0	0	0	0	391
10	0	0	0	0	425
11	0	0	0	0	438
12	0	0	0	0	455
13	0	0	0	0	472
14	0	0	0	0	482
15	0	0	0	0	486
0	0	0	0	0	411
1	0	0	0	0	433
2	0	0	0	0	445
3	0	0	0	0	437
4	0	0	0	0	422
5	0	0	0	0	423
6	0	0	0	0	428
7	0	0	0	0	412
8	0	0	0	0	413
9	0	0	0	0	403
10	0	0	0	0	423
11	0	0	0	0	416
12	0	0	0	0	421
13	0	0	0	0	439
14	0	0	0	0	439
15	0	0	0	0	451
0	0	0	0	0	452
1	0	0	0	0	456
2	0	0	0	0	460
3	0	0	0	0	464
4	0	0	0	0	473
5	0	0	0	0	487
6	0	0	0	0	491
7	0	0	0	0	501
8	0	0	0	0	505
9	0	0	0	0	502
10	0	0	0	0	509
11	0	0	0	0	505
12	0	0	0	0	523
13	0	0	0	0	523
14	0	0	0	0	527
15	0	0	0	0	539
0	0	0	0	0	540
1	0	0	0	0	539
2	0	0	0	0	550
3	0	0	0	0	587
4	0	0	0	0	588
5	0	0	0	0	567
6	0	0	0	0	600
7	0	0	0	0	576
8	0	0	0	0	560
9	0	0	0	0	535
10	0	0	0	0	520
11	0	0	0	0	531
12	0	0	0	0	540
13	0	0	0	0	543
14	0	0	0	0	547
15	0	0	0	0	575
0	0	0	0	0	627
1	0	0	0	0	847
2	0	0	0	0	741
3	0	0	0	0	569
4	0	0	0	0	519
5	0	0	0	0	511
6	0	0	0	0	497
7	0	0	0	0	499
8	0	0	0	0	495
9	0	0	0	0	505
10	0	0	0	0	510
11	0	0	0	0	515
12	0	0	0	0	521
13	0	0	0	0	526
14	0	0	0	0	530
15	0	0	0	0	534
0	0	0	0	0	531
1	0	0	0	0	534
2	0	0	0	0	534
3	0	0	0	0	536
4	0	0	0	0	531
5	0	0	0	0	535
6	0	0	0	0	526
7	0	0	0	0	524
8	0	0	0	0	516
9	0	0	0	0	506
10	0	0	0	0	494
11	0	0	0	0	486
12	0	0	0	0	475
13	0	0	0	0	471
14	0	0	0	0	471
15	0	0	0	0	474
0	0	0	0	0	477
1	0	0	0	0	484
2	0	0	0	0	491
3	0	0	0	0	485
4	0	0	0	0	488
5	0	0	0	0	483
6	0	0	0	0	483
7	0	0	0	0	481
8	0	0	0	0	480
9	0	0	0	0	472
10	0	0	0	0	466
11	0	0	0	0	450
12	0	0	0	0	447
13	0	0	0	0	452
14	0	0	0	0	450
15	0	0	0	0	446
0	0	0	0	0	450
1	0	0	0	0	446
2	0	0	0	0	446
3	0	0	0	0	452
4	0	0	0	0	460
5	0	0	0	0	460
6	0	0	0	0	469
7	0	0	0	0	481
8	0	0	0	0	515
9	0	0	0	0	516
10	0	0	0	0	501
11	0	0	0	0	514
12	0	0	0	0	502
13	0	0	0	0	484
14	0	0	0	0	454
15	0	0	0	0	453
0	0	0	0	0	458
1	0	0	0	0	459
2	0	0	0	0	461
3	0	0	0	0	468
4	0	0	0	0	505
5	0	0	0	0	553
6	0	0	0	0	796
7	0	0	0	0	655
8	0	0	0	0	488
9	0	0	0	0	454
10	0	0	0	0	439
11	0	0	0	0	431
12	0	0	0	0	435
13	0	0	0	0	440
14	0	0	0	0	446
15	0	0	0	0	463
0	0	0	0	0	460
1	0	0	0	0	471
2	0	0	0	0	483
3	0	0	0	0	481
4	0	0	0	0	494
5	0	0	0	0	487
6	0	0	0	0	503
7	0	0	0	0	508
8	0	0	0	0	500
9	0	0	0	0	509
10	0	0	0	0	497
11	0	0	0	0	492
12	0	0	0	0	487
13	0	0	0	0	478
14	0	0	0	0	468
15	0	0	0	0	462
0	0	0	0	0	473
1	0	0	0	0	464
2	0	0	0	0	449
3	0	0	0	0	457
4	0	0	0	0	462
5	0	0	0	0	472
6	0	0	0	0	479
7	0	0	0	0	471
8	0	0	0	0	498
9	0	0	0	0	492
10	0	0	0	0	491
11	0	0	0	0	492
12	0	0	0	0	490
13	0	0	0	0	494
14	0	0	0	0	494
15	0	0	0	0	495
0	0	0	0	0	487
1	0	0	0	0	486
2	0	0	0	0	487
3	0	0	0	0	481
4	0	0	0	0	485
5	0	0	0	0	484
6	0	0	0	0	486
7	0	0	0	0	491
8	0	0	0	0	492
9	0	0	0	0	483
10	0	0	0	0	503
11	0	0	0	0	494
12	0	0	0	0	528
13	0	0	0	0	524
14	0	0	0	0	519
15	0	0	0	0	544
0	0	0	0	0	535
1	0	0	0	0	497
2	0	0	0	0	474
3	0	0	0	0	472
4	0	0	0	0	470
5	0	0	0	0	481
6	0	0	0	0	471
7	0	0	0	0	482
8	0	0	0	0	513
9	0	0	0	0	576
10	0	0	0	0	799
11	0	0	0	0	661
12	0	0	0	0	507
13	0	0	0	0	468
14	0	0	0	0	459
15	0	0	0	0	446
0	0	0	0	0	449
1	0	0	0	0	463
2	0	0	0	0	457
3	0	0	0	0	478
4	0	0	0	0	478
5	0	0	0	0	486
6	0	0	0	0	493
7	0	0	0	0	489
8	0	0	0	0	507
9	0	0	0	0	499
10	0	0	0	0	507
11	0	0	0	0	507
12	0	0	0	0	508
13	0	0	0	0	512
14	0	0	0	0	501
15	0	0	0	0	496
0	0	0	0	0	493
1	0	0	0	0	480
2	0	0	0	0	473
3	0	0	0	0	468
4	0	0	0	0	469
5	0	0	0	0	460
6	0	0	0	0	466
7	0	0	0	0	465
8	0	0	0	0	462
9	0	0	0	0	480
10	0	0	0	0	478
11	0	0	0	0	492
12	0	0	0	0	496
13	0	0	0	0	484
14	0	0	0	0	502
15	0	0	0	0	494
0	0	0	0	0	496
1	0	0	0	0	494
2	0	0	0	0	492
3	0	0	0	0	504
4	0	0	0	0	494
5	0	0	0	0	492
6	0	0	0	0	498
7	0	0	0	0	487
8	0	0	0	0	497
9	0	0	0	0	492
10	0	0	0	0	502
11	0	0	0	0	503
12	0	0	0	0	495
13	0	0	0	0	504
14	0	0	0	0	494
15	0	0	0	0	535
0	0	0	0	0	537
1	0	0	0	0	515
2	0	0	0	0	546
3	0	0	0	0	538
4	0	0	0	0	509
5	0	0	0	0	481
6	0	0	0	0	461
7	0	0	0	0	486
8	0	0	0	0	478
9	0	0	0	0	493
